-9.678282874926422252e+00,9.412661413698985013e-01,3.783601626714990118e+00,4.975999999999999801e+01
-9.675580604507329596e+00,9.198848070095609897e-01,3.778794101743020217e+00,4.977000000000000313e+01
-9.672952654425104768e+00,9.032022972514139880e-01,3.775672405756143934e+00,4.978000000000000114e+01
-9.670470369500984376e+00,8.957293128727372711e-01,3.775854873286341284e+00,4.978999999999999915e+01
-9.676582168730693212e+00,8.856912227320032915e-01,3.778135951312110219e+00,4.980000000000000426e+01
-9.687604278926766455e+00,8.741875352422350254e-01,3.781616090220467186e+00,4.981000000000000227e+01
-9.703690137357284584e+00,8.885045317650922536e-01,3.794137294185365938e+00,4.982000000000000028e+01
-9.719233647696254863e+00,8.965885697640570973e-01,3.806181007012508832e+00,4.982999999999999829e+01
-9.731783802626596369e+00,8.780200020705856145e-01,3.814492447438284195e+00,4.984000000000000341e+01
-9.748377090965153258e+00,8.796044708294904479e-01,3.824814369863310581e+00,4.985000000000000142e+01
-9.768508196044635383e+00,8.988232203659325403e-01,3.836895501336407666e+00,4.985999999999999943e+01
-9.791232444598223950e+00,9.196720418288955035e-01,3.854259050057065927e+00,4.987000000000000455e+01
-9.815590701966955933e+00,9.434047524046457189e-01,3.874227493773083175e+00,4.988000000000000256e+01
-9.848778972320383573e+00,9.883062392033470367e-01,3.906095842467047330e+00,4.989000000000000057e+01
-9.875289002954998452e+00,1.024861621428157621e+00,3.932200017815552506e+00,4.989999999999999858e+01
-9.891621308809606106e+00,1.048697430993885238e+00,3.949519517506330679e+00,4.991000000000000369e+01
-9.903879289309804435e+00,1.065833695092851974e+00,3.957431908665412834e+00,4.992000000000000171e+01
-9.914301462618841043e+00,1.079951281821812215e+00,3.961105650235094089e+00,4.992999999999999972e+01
-9.906757822672274116e+00,1.073373707033229429e+00,3.959013234431809636e+00,4.993999999999999773e+01
-9.897085860825095338e+00,1.062020565155377350e+00,3.955080014842240033e+00,4.995000000000000284e+01
-9.882498098077636683e+00,1.038904771034979913e+00,3.946530169080851635e+00,4.996000000000000085e+01
-9.871103227883008202e+00,1.017437078419678453e+00,3.938445160241747622e+00,4.996999999999999886e+01
-9.862111799929493827e+00,9.972099902749045341e-01,3.930710056285363407e+00,4.998000000000000398e+01
-9.853609943011830907e+00,9.889646606314691502e-01,3.925976251550540308e+00,4.999000000000000199e+01
-9.843807671588411523e+00,9.792702947283137282e-01,3.920350558666699570e+00,5.000000000000000000e+01
-9.827448091169443956e+00,9.538754299361803524e-01,3.908271143951969950e+00,5.000999999999999801e+01
-9.815936727224137570e+00,9.416124412540944899e-01,3.901482884641403359e+00,5.002000000000000313e+01
-9.809940418052855549e+00,9.442875264855592476e-01,3.900713542190326510e+00,5.003000000000000114e+01
-9.809786658680151206e+00,9.431512760192313216e-01,3.900550785056578817e+00,5.003999999999999915e+01
-9.811302856573348663e+00,9.410426602300742127e-01,3.900897424497948851e+00,5.005000000000000426e+01
-9.811486132665693916e+00,9.414915009964477388e-01,3.905952663800748681e+00,5.006000000000000227e+01
-9.810484957049650845e+00,9.423017381584042340e-01,3.909459792161549263e+00,5.007000000000000028e+01
-9.807382395100567862e+00,9.437531440916231418e-01,3.910220350820516444e+00,5.007999999999999829e+01
-9.811696770122424027e+00,9.384091711776620937e-01,3.911407214148466593e+00,5.009000000000000341e+01
-9.819920798614880653e+00,9.294831836668386860e-01,3.912818793357803582e+00,5.010000000000000142e+01
-9.816070805525091814e+00,9.372617645530275654e-01,3.913077210983074483e+00,5.010999999999999943e+01
-9.811565504810150884e+00,9.435274094706459502e-01,3.912719050253226083e+00,5.012000000000000455e+01
-9.809099470405213239e+00,9.342725883425967437e-01,3.909648021956820596e+00,5.013000000000000256e+01
-9.807448802776143282e+00,9.319695966906490492e-01,3.908669083909314779e+00,5.014000000000000057e+01
-9.806735342545001899e+00,9.376572495032445831e-01,3.910094858092476588e+00,5.014999999999999858e+01
-9.805758280482084643e+00,9.357758684526036319e-01,3.910288331190577171e+00,5.016000000000000369e+01
-9.804221074309111827e+00,9.323933304569177460e-01,3.909860985462896288e+00,5.017000000000000171e+01
-9.795884958048079127e+00,9.396430028022638714e-01,3.905851000665562012e+00,5.017999999999999972e+01
-9.789321269305165885e+00,9.396265072220916226e-01,3.901655514799356350e+00,5.018999999999999773e+01
-9.785919914586273194e+00,9.266458425460049053e-01,3.897129061186602961e+00,5.020000000000000284e+01
-9.789711923106068525e+00,9.390701225997297730e-01,3.899891941162158648e+00,5.021000000000000085e+01
-9.797291943421742033e+00,9.648725996270993699e-01,3.906493370742452065e+00,5.021999999999999886e+01
-9.799091127303453774e+00,9.526093356774913978e-01,3.906892919689117782e+00,5.023000000000000398e+01
-9.800707221541197001e+00,9.459503015001721193e-01,3.907950044977952064e+00,5.024000000000000199e+01
-9.802895012202890612e+00,9.655109636093519576e-01,3.912436540980217980e+00,5.025000000000000000e+01
-9.802336295219905793e+00,9.648417361864515263e-01,3.910641510887112648e+00,5.025999999999999801e+01
-9.799333409885832680e+00,9.461695529603340038e-01,3.903256433626798305e+00,5.027000000000000313e+01
-9.796539119429949594e+00,9.541994101960133978e-01,3.902801674232717399e+00,5.028000000000000114e+01
-9.792818260805402630e+00,9.612925912735218459e-01,3.902629267151213277e+00,5.028999999999999915e+01
-9.782154373600711494e+00,9.217612050324781592e-01,3.894116352953538307e+00,5.030000000000000426e+01
-9.778939587973694003e+00,9.035230924573804945e-01,3.890947130537792731e+00,5.031000000000000227e+01
-9.786178157154886037e+00,9.151659181857094705e-01,3.895276732725226232e+00,5.032000000000000028e+01
-9.792153825216448837e+00,9.160634631785798954e-01,3.899563798723156172e+00,5.032999999999999829e+01
-9.797641689227750916e+00,9.126199583497865975e-01,3.903847948226753406e+00,5.034000000000000341e+01
-9.811896271883520981e+00,9.383666434609438944e-01,3.911646026410878996e+00,5.035000000000000142e+01
-9.819098880998422985e+00,9.452369710663430791e-01,3.914341540921501217e+00,5.035999999999999943e+01
-9.809689906862555375e+00,9.076422730500453007e-01,3.905017489453388446e+00,5.037000000000000455e+01
-9.811999513131622663e+00,8.905789865372480962e-01,3.904988795034136206e+00,5.038000000000000256e+01
-9.822297152171975299e+00,8.875110460700808002e-01,3.911296330274222299e+00,5.039000000000000057e+01
-9.835581610267167818e+00,8.788227121433075384e-01,3.919467026597559300e+00,5.039999999999999858e+01
-9.851337763730944275e+00,8.794584837927857945e-01,3.930908269221275564e+00,5.041000000000000369e+01
-9.876128762272797346e+00,9.221995336198516302e-01,3.955296810999253676e+00,5.042000000000000171e+01
-9.902787464072105195e+00,9.536050894045355886e-01,3.976442245571001788e+00,5.042999999999999972e+01
-9.931401890941129906e+00,9.731409277767463228e-01,3.994191730576513333e+00,5.043999999999999773e+01
-9.952422157249197099e+00,1.002419974231216759e+00,4.011078874454139687e+00,5.045000000000000284e+01
-9.970382080033513006e+00,1.032128657586351528e+00,4.027152601134218024e+00,5.046000000000000085e+01
-9.976503285492640316e+00,1.032402348574449791e+00,4.035936322453848035e+00,5.046999999999999886e+01
-9.980207314221138049e+00,1.035710701714694038e+00,4.042168862216779068e+00,5.048000000000000398e+01
-9.979915853436544637e+00,1.044035221298622140e+00,4.044184408233811645e+00,5.049000000000000199e+01
-9.973635413603625821e+00,1.033279589437703150e+00,4.040885904103296511e+00,5.050000000000000000e+01
-9.964515189013919638e+00,1.013476752236269318e+00,4.035067645189198693e+00,5.050999999999999801e+01
-9.953534100191147260e+00,1.004474644760622537e+00,4.027847958489094715e+00,5.052000000000000313e+01
-9.941443109061175676e+00,9.930981420734356080e-01,4.020156669406386385e+00,5.053000000000000114e+01
-9.926555786539285720e+00,9.748656970368423380e-01,4.011313309803445470e+00,5.053999999999999915e+01
-9.917936706283716930e+00,9.656033447062338793e-01,4.005349398505468450e+00,5.055000000000000426e+01
-9.913900752666911842e+00,9.628996206299687000e-01,4.001490842372582790e+00,5.056000000000000227e+01
-9.910815969635230260e+00,9.525443502035063625e-01,4.000117111483334931e+00,5.057000000000000028e+01
-9.908124027576132420e+00,9.456283453977069042e-01,3.999571264644588897e+00,5.057999999999999829e+01
-9.906612847905071462e+00,9.587864369749031779e-01,4.001221119211426647e+00,5.059000000000000341e+01
-9.905426827238640541e+00,9.598125271842472550e-01,4.001613711115074246e+00,5.060000000000000142e+01
-9.904595570050808817e+00,9.476020440669805645e-01,4.000634571436477493e+00,5.060999999999999943e+01
-9.900617257857160070e+00,9.491485951813873889e-01,3.998415450448517205e+00,5.062000000000000455e+01
-9.895832574735129228e+00,9.538237156727343846e-01,3.995909572208515836e+00,5.063000000000000256e+01
-9.892546509468834515e+00,9.465941858314151913e-01,3.994412348658272105e+00,5.064000000000000057e+01
-9.891367358394614229e+00,9.439043276101847235e-01,3.994096750660310224e+00,5.064999999999999858e+01
-9.894048797567279507e+00,9.495327065751227869e-01,3.995946296406585052e+00,5.066000000000000369e+01
-9.898399962027310650e+00,9.500662750182121696e-01,3.997330112041962202e+00,5.067000000000000171e+01
-9.903703030062677826e+00,9.476953127650868947e-01,3.998448416840880704e+00,5.067999999999999972e+01
-9.898985426531954346e+00,9.451031109255463303e-01,4.000211189265880485e+00,5.068999999999999773e+01
-9.893912345739554581e+00,9.428136566160784104e-01,4.000785736417774352e+00,5.070000000000000284e+01
-9.890583079855645110e+00,9.416816713996770671e-01,3.996885006784510086e+00,5.071000000000000085e+01
-9.888683370866825584e+00,9.404922691910545529e-01,3.995646526967178591e+00,5.071999999999999886e+01
-9.888170200228287854e+00,9.392471777951411083e-01,3.996990183950769993e+00,5.073000000000000398e+01
-9.885279233427178625e+00,9.382126977692403225e-01,3.997237742120871573e+00,5.074000000000000199e+01
-9.881953392813851877e+00,9.378536092140304925e-01,3.997186565112321510e+00,5.075000000000000000e+01
-9.880596256873941385e+00,9.461658359566557097e-01,3.996678005697701153e+00,5.075999999999999801e+01
-9.880180275191575490e+00,9.529951474978993753e-01,3.996052908716970276e+00,5.077000000000000313e+01
-9.881762427079465283e+00,9.566761306732245451e-01,3.995180394672381397e+00,5.078000000000000114e+01
-9.881206290369345169e+00,9.570212591315857553e-01,3.995420660706017646e+00,5.078999999999999915e+01
-9.879298044680497881e+00,9.552570188551858799e-01,3.996364573542297016e+00,5.080000000000000426e+01
-9.877801182030623295e+00,9.501249875258802602e-01,3.994683540323394233e+00,5.081000000000000227e+01
-9.876197648420523834e+00,9.443944930758666478e-01,3.992739480494208681e+00,5.082000000000000028e+01
-9.874005123974665565e+00,9.376525787530677336e-01,3.990813395585856238e+00,5.082999999999999829e+01
-9.877106278927520577e+00,9.405453086208998004e-01,3.992189858338318409e+00,5.084000000000000341e+01
-9.885596450834459148e+00,9.532461996899074252e-01,3.996928346630169493e+00,5.085000000000000142e+01
-9.888601082615885218e+00,9.599495068593109082e-01,4.000603953936345825e+00,5.085999999999999943e+01
-9.889861401574632893e+00,9.641015299989071918e-01,4.003794765478914996e+00,5.087000000000000455e+01
-9.888263820007335170e+00,9.582691474050625269e-01,4.004868333481113041e+00,5.088000000000000256e+01
-9.885363687694368906e+00,9.504609792003376745e-01,4.002874576754762437e+00,5.089000000000000057e+01
-9.880314128058078182e+00,9.393924331629813773e-01,3.995819219470452932e+00,5.089999999999999858e+01
-9.878868023835975620e+00,9.339990183420152636e-01,3.994646496078063436e+00,5.091000000000000369e+01
-9.879152190236911935e+00,9.313306303902488814e-01,3.996298436082147187e+00,5.092000000000000171e+01
-9.888591283696445799e+00,9.464614486973065288e-01,4.000173291042699475e+00,5.092999999999999972e+01
-9.896739480440013281e+00,9.556436596263998551e-01,4.003172414686583913e+00,5.093999999999999773e+01
-9.901109236125716251e+00,9.485227678717473854e-01,4.003789519955711640e+00,5.095000000000000284e+01
-9.905020436060100408e+00,9.457790652362072503e-01,4.004704602251313084e+00,5.096000000000000085e+01
-9.908592326074257883e+00,9.462742788863172105e-01,4.005840173682186922e+00,5.096999999999999886e+01
-9.913228982784405119e+00,9.350598048623717240e-01,4.011208817120401449e+00,5.098000000000000398e+01
-9.920023100626186974e+00,9.266146045662304598e-01,4.018119767864591019e+00,5.099000000000000199e+01
-9.936293139867032664e+00,9.392618215201524734e-01,4.029433971429825512e+00,5.100000000000000000e+01
-9.952992540006714961e+00,9.470882627649003238e-01,4.040875564931867281e+00,5.100999999999999801e+01
-9.970177514204491942e+00,9.494627785303405565e-01,4.052461226626295598e+00,5.102000000000000313e+01
-9.986656242714143872e+00,9.689445235449848370e-01,4.065718661913510168e+00,5.103000000000000114e+01
-1.000156878338718691e+01,9.909836002433857205e-01,4.078442315687929032e+00,5.103999999999999915e+01
-9.997195331429095333e+00,9.794855323852413864e-01,4.076797833496422108e+00,5.105000000000000426e+01
-9.993283283480636214e+00,9.727731042804909078e-01,4.074834425703709684e+00,5.106000000000000227e+01
-9.990209171860291448e+00,9.747516743442414811e-01,4.072291830600874185e+00,5.107000000000000028e+01
-9.984912012204414822e+00,9.660040473855612264e-01,4.068882230220355112e+00,5.107999999999999829e+01
-9.978361380069905806e+00,9.512084212145164308e-01,4.064983766244880670e+00,5.109000000000000341e+01
-9.982737111339284652e+00,9.558452135397899063e-01,4.070355699838869690e+00,5.110000000000000142e+01
-9.987606870714698104e+00,9.610402710141333626e-01,4.076146226578805987e+00,5.110999999999999943e+01
-9.990477509399347866e+00,9.614022581775856224e-01,4.080238373443055622e+00,5.112000000000000455e+01
-9.997114999192021401e+00,9.741173126373460223e-01,4.086720044074600544e+00,5.113000000000000256e+01
-1.000758273521304531e+01,9.993933332896406396e-01,4.095631453534351429e+00,5.114000000000000057e+01
-1.000719719817450759e+01,1.007690686593070373e+00,4.098876018001170074e+00,5.114999999999999858e+01
-1.000351660981610635e+01,1.010625273368078725e+00,4.099854756861258664e+00,5.116000000000000369e+01
-9.994494244747919254e+00,1.002875873296867892e+00,4.091943332695013424e+00,5.117000000000000171e+01
-9.985972886904221468e+00,9.923447953421902223e-01,4.084768519069855053e+00,5.117999999999999972e+01
-9.978280614783884062e+00,9.772104915108423828e-01,4.078812676456370134e+00,5.118999999999999773e+01
-9.972031072302439014e+00,9.678568763699492150e-01,4.073994187925054078e+00,5.120000000000000284e+01
-9.966479637057526375e+00,9.613004177427557639e-01,4.069726041671223093e+00,5.121000000000000085e+01
-9.960665147680140663e+00,9.500119445558194986e-01,4.065895335659241105e+00,5.121999999999999886e+01
-9.956400453611342627e+00,9.414080348454794134e-01,4.063136607593396121e+00,5.123000000000000398e+01
-9.956528128573390646e+00,9.408750317562443177e-01,4.063349059519620887e+00,5.124000000000000199e+01
-9.955239962962476596e+00,9.417444670615330304e-01,4.064072919102705406e+00,5.125000000000000000e+01
-9.952830265775091334e+00,9.437248176588060034e-01,4.065201880677194346e+00,5.125999999999999801e+01
-9.953617712467847767e+00,9.456124113613796345e-01,4.065427048902430229e+00,5.127000000000000313e+01
-9.954305153076047574e+00,9.468955213027390183e-01,4.065287172679838967e+00,5.128000000000000114e+01
-9.951679552026673647e+00,9.451091606537380674e-01,4.064033961004497542e+00,5.128999999999999915e+01
-9.950680365463810517e+00,9.436219107346224266e-01,4.062592254569925565e+00,5.130000000000000426e+01
-9.951544434453841959e+00,9.424773285259918643e-01,4.060934604469248477e+00,5.131000000000000227e+01
-9.948680493801118629e+00,9.386219799181059198e-01,4.060761739910184964e+00,5.132000000000000028e+01
-9.944716464953458512e+00,9.343908830303324642e-01,4.060890902003425396e+00,5.132999999999999829e+01
-9.941201708628252476e+00,9.362843226382130402e-01,4.058980592730080161e+00,5.134000000000000341e+01
-9.940103781717008147e+00,9.384174358048691378e-01,4.059113715097566910e+00,5.135000000000000142e+01
-9.943335097157687485e+00,9.409798738197330259e-01,4.062907216121340426e+00,5.135999999999999943e+01
